time,env_temp,rh
2020-10-21 23:38:00,76.899,62.354
2020-10-21 23:39:00,76.899,62.354
2020-10-21 23:40:00,76.942,62.239
2020-10-21 23:41:00,76.942,62.119
2020-10-21 23:42:00,76.899,62.055
2020-10-21 23:43:00,76.854,62.141000000000005
2020-10-21 23:44:00,76.811,62.167
2020-10-21 23:45:00,76.768,62.193000000000005
2020-10-21 23:46:00,76.768,62.283
2020-10-21 23:47:00,76.725,62.248999999999995
2020-10-21 23:48:00,76.725,62.339
2020-10-21 23:49:00,76.725,62.278999999999996
2020-10-21 23:50:00,76.681,62.365
2020-10-21 23:51:00,76.725,62.278999999999996
2020-10-21 23:52:00,76.725,62.339
2020-10-21 23:53:00,76.725,62.428999999999995
2020-10-21 23:54:00,76.681,62.305
2020-10-21 23:55:00,76.681,62.395
2020-10-21 23:56:00,76.681,62.515
2020-10-21 23:57:00,76.681,62.604
2020-10-21 23:58:00,76.681,62.455
2020-10-21 23:59:00,76.681,62.365
2020-10-22 00:00:00,76.681,62.305
2020-10-22 00:01:00,76.681,62.485
2020-10-22 00:02:00,76.725,62.698
2020-10-22 00:03:00,76.768,62.582
2020-10-22 00:04:00,76.811,62.496
2020-10-22 00:05:00,76.854,62.291000000000004
2020-10-22 00:06:00,76.854,62.201
2020-10-22 00:07:00,76.854,62.38
2020-10-22 00:08:00,76.811,62.287
2020-10-22 00:09:00,76.811,62.317
2020-10-22 00:10:00,76.811,62.376999999999995
2020-10-22 00:11:00,76.854,62.41
2020-10-22 00:12:00,76.854,62.291000000000004
2020-10-22 00:13:00,76.899,62.295
2020-10-22 00:14:00,76.854,62.321000000000005
2020-10-22 00:15:00,76.854,62.261
2020-10-22 00:16:00,76.811,62.376999999999995
2020-10-22 00:17:00,76.854,62.231
2020-10-22 00:18:00,76.811,62.196999999999996
2020-10-22 00:19:00,76.768,62.223
2020-10-22 00:20:00,76.811,62.196999999999996
2020-10-22 00:21:00,76.811,62.227
2020-10-22 00:22:00,76.811,62.167
2020-10-22 00:23:00,76.811,62.196999999999996
2020-10-22 00:24:00,76.811,62.107
2020-10-22 00:25:00,76.768,62.163000000000004
2020-10-22 00:26:00,76.811,62.347
2020-10-22 00:27:00,76.854,62.261
2020-10-22 00:28:00,76.854,62.321000000000005
2020-10-22 00:29:00,76.899,62.443999999999996
2020-10-22 00:30:00,76.986,62.361999999999995
2020-10-22 00:31:00,77.029,62.306000000000004
2020-10-22 00:32:00,77.072,62.28
2020-10-22 00:33:00,77.117,62.104
2020-10-22 00:34:00,77.117,62.013999999999996
2020-10-22 00:35:00,77.117,62.13399999999999
2020-10-22 00:36:00,77.117,62.163999999999994
2020-10-22 00:37:00,77.16,62.048
2020-10-22 00:38:00,77.16,61.928000000000004
2020-10-22 00:39:00,77.117,61.894
2020-10-22 00:40:00,77.117,61.983999999999995
2020-10-22 00:41:00,77.072,61.89
2020-10-22 00:42:00,77.072,61.89
2020-10-22 00:43:00,77.029,61.916000000000004
2020-10-22 00:44:00,76.986,61.942
2020-10-22 00:45:00,76.942,61.93899999999999
2020-10-22 00:46:00,76.899,61.995
2020-10-22 00:47:00,76.854,61.99100000000001
2020-10-22 00:48:00,76.854,62.081
2020-10-22 00:49:00,76.854,62.051
2020-10-22 00:50:00,76.854,62.111000000000004
2020-10-22 00:51:00,76.854,61.961000000000006
2020-10-22 00:52:00,76.811,61.986999999999995
2020-10-22 00:53:00,76.811,62.167
2020-10-22 00:54:00,76.811,62.016999999999996
2020-10-22 00:55:00,76.811,62.016999999999996
2020-10-22 00:56:00,76.811,62.107
2020-10-22 00:57:00,76.854,62.231
2020-10-22 00:58:00,76.854,61.99100000000001
2020-10-22 00:59:00,76.899,62.175
2020-10-22 01:00:00,76.942,62.178999999999995
2020-10-22 01:01:00,76.986,62.001999999999995
2020-10-22 01:02:00,77.029,62.036
2020-10-22 01:03:00,77.029,62.036
2020-10-22 01:04:00,77.072,62.04
2020-10-22 01:05:00,77.072,61.89
2020-10-22 01:06:00,77.072,61.83
2020-10-22 01:07:00,77.072,61.86
2020-10-22 01:08:00,77.072,61.83
2020-10-22 01:09:00,77.072,61.86
2020-10-22 01:10:00,77.072,61.71
2020-10-22 01:11:00,77.029,61.766000000000005
2020-10-22 01:12:00,77.029,61.766000000000005
2020-10-22 01:13:00,76.986,61.702
2020-10-22 01:14:00,76.942,61.788000000000004
2020-10-22 01:15:00,76.899,61.784
2020-10-22 01:16:00,76.854,61.841
2020-10-22 01:17:00,76.811,61.806999999999995
2020-10-22 01:18:00,76.811,62.047
2020-10-22 01:19:00,76.811,61.867
2020-10-22 01:20:00,76.811,61.836999999999996
2020-10-22 01:21:00,76.811,61.867
2020-10-22 01:22:00,76.768,61.833
2020-10-22 01:23:00,76.768,61.893
2020-10-22 01:24:00,76.768,61.863
2020-10-22 01:25:00,76.768,61.863
2020-10-22 01:26:00,76.768,61.833
2020-10-22 01:27:00,76.725,61.82899999999999
2020-10-22 01:28:00,76.725,61.979
2020-10-22 01:29:00,76.725,61.919
2020-10-22 01:30:00,76.725,61.979
2020-10-22 01:31:00,76.725,61.858999999999995
2020-10-22 01:32:00,76.768,61.893
2020-10-22 01:33:00,76.768,61.923
2020-10-22 01:34:00,76.725,62.00899999999999
2020-10-22 01:35:00,76.725,61.919
2020-10-22 01:36:00,76.725,61.919
2020-10-22 01:37:00,76.725,61.949
2020-10-22 01:38:00,76.725,61.888999999999996
2020-10-22 01:39:00,76.725,61.949
2020-10-22 01:40:00,76.768,61.833
2020-10-22 01:41:00,76.768,61.923
2020-10-22 01:42:00,76.768,62.013000000000005
2020-10-22 01:43:00,76.768,61.923
2020-10-22 01:44:00,76.768,61.953
2020-10-22 01:45:00,76.768,62.103
2020-10-22 01:46:00,76.854,62.201
2020-10-22 01:47:00,76.899,62.175
2020-10-22 01:48:00,76.942,62.089
2020-10-22 01:49:00,77.029,61.946000000000005
2020-10-22 01:50:00,77.029,61.736000000000004
2020-10-22 01:51:00,77.029,61.736000000000004
2020-10-22 01:52:00,77.029,61.826
2020-10-22 01:53:00,77.072,61.71
2020-10-22 01:54:00,77.072,61.619
2020-10-22 01:55:00,77.029,61.736000000000004
2020-10-22 01:56:00,77.117,61.773999999999994
2020-10-22 01:57:00,77.117,61.833999999999996
2020-10-22 01:58:00,77.16,61.717
2020-10-22 01:59:00,77.16,61.687
2020-10-22 02:00:00,77.16,61.567
2020-10-22 02:01:00,77.16,61.507
2020-10-22 02:02:00,77.117,61.473
2020-10-22 02:03:00,77.072,61.65
2020-10-22 02:04:00,77.072,61.65
2020-10-22 02:05:00,77.072,61.619
2020-10-22 02:06:00,77.072,61.468999999999994
2020-10-22 02:07:00,77.029,61.525
2020-10-22 02:08:00,77.072,61.528999999999996
2020-10-22 02:09:00,77.029,61.646
2020-10-22 02:10:00,77.072,61.68
2020-10-22 02:11:00,77.072,61.528999999999996
2020-10-22 02:12:00,77.117,61.593
2020-10-22 02:13:00,77.117,61.744
2020-10-22 02:14:00,77.16,61.808
2020-10-22 02:15:00,77.16,61.687
2020-10-22 02:16:00,77.203,61.661
2020-10-22 02:17:00,77.247,61.785
2020-10-22 02:18:00,77.292,61.578
2020-10-22 02:19:00,77.292,61.699
2020-10-22 02:20:00,77.335,61.703
2020-10-22 02:21:00,77.378,61.707
2020-10-22 02:22:00,77.378,61.646
2020-10-22 02:23:00,77.378,61.345
2020-10-22 02:24:00,77.421,61.53
2020-10-22 02:25:00,77.421,61.409
2020-10-22 02:26:00,77.464,61.051
2020-10-22 02:27:00,77.421,61.349
2020-10-22 02:28:00,77.464,61.292
2020-10-22 02:29:00,77.464,61.202
2020-10-22 02:30:00,77.421,60.896
2020-10-22 02:31:00,77.378,60.891999999999996
2020-10-22 02:32:00,77.335,61.07
2020-10-22 02:33:00,77.292,61.005
2020-10-22 02:34:00,77.247,61.303000000000004
2020-10-22 02:35:00,77.203,61.33
2020-10-22 02:36:00,77.203,61.269
2020-10-22 02:37:00,77.203,61.3
2020-10-22 02:38:00,77.203,61.178999999999995
2020-10-22 02:39:00,77.203,61.208999999999996
2020-10-22 02:40:00,77.203,61.088
2020-10-22 02:41:00,77.16,61.115
2020-10-22 02:42:00,77.117,61.232
2020-10-22 02:43:00,77.117,61.141000000000005
2020-10-22 02:44:00,77.117,61.081
2020-10-22 02:45:00,77.117,61.05
2020-10-22 02:46:00,77.072,60.986000000000004
2020-10-22 02:47:00,77.029,61.103
2020-10-22 02:48:00,77.029,61.31399999999999
2020-10-22 02:49:00,77.029,61.495
2020-10-22 02:50:00,77.072,61.137
2020-10-22 02:51:00,77.072,61.107
2020-10-22 02:52:00,77.072,61.137
2020-10-22 02:53:00,77.072,61.409
2020-10-22 02:54:00,77.072,61.528999999999996
2020-10-22 02:55:00,77.117,61.563
2020-10-22 02:56:00,77.117,61.503
2020-10-22 02:57:00,77.16,61.416000000000004
2020-10-22 02:58:00,77.203,61.33
2020-10-22 02:59:00,77.203,61.3
2020-10-22 03:00:00,77.203,60.786
2020-10-22 03:01:00,77.203,60.816
2020-10-22 03:02:00,77.16,60.691
2020-10-22 03:03:00,77.117,60.688
2020-10-22 03:04:00,77.072,60.623000000000005
2020-10-22 03:05:00,77.029,60.982
2020-10-22 03:06:00,77.029,60.62
2020-10-22 03:07:00,77.029,60.68
2020-10-22 03:08:00,77.029,60.771
2020-10-22 03:09:00,76.986,60.766999999999996
2020-10-22 03:10:00,76.986,60.858000000000004
2020-10-22 03:11:00,76.986,61.00899999999999
2020-10-22 03:12:00,77.029,60.922
2020-10-22 03:13:00,77.029,61.073
2020-10-22 03:14:00,77.029,60.861999999999995
2020-10-22 03:15:00,77.029,60.65
2020-10-22 03:16:00,77.029,60.71
2020-10-22 03:17:00,77.029,60.62
2020-10-22 03:18:00,76.986,60.736999999999995
2020-10-22 03:19:00,76.986,60.646
2020-10-22 03:20:00,76.942,60.733000000000004
2020-10-22 03:21:00,76.942,60.913999999999994
2020-10-22 03:22:00,76.986,60.797
2020-10-22 03:23:00,76.986,60.979
2020-10-22 03:24:00,76.942,60.854
2020-10-22 03:25:00,76.942,60.824
2020-10-22 03:26:00,76.942,60.913999999999994
2020-10-22 03:27:00,76.942,60.913999999999994
2020-10-22 03:28:00,76.942,60.794
2020-10-22 03:29:00,76.986,61.038999999999994
2020-10-22 03:30:00,76.986,61.19
2020-10-22 03:31:00,76.986,60.858000000000004
2020-10-22 03:32:00,77.029,61.073
2020-10-22 03:33:00,77.029,61.193999999999996
2020-10-22 03:34:00,77.029,60.891999999999996
2020-10-22 03:35:00,77.029,60.801
2020-10-22 03:36:00,77.029,60.559
2020-10-22 03:37:00,77.029,60.74100000000001
2020-10-22 03:38:00,76.986,60.948
2020-10-22 03:39:00,76.942,60.913999999999994
2020-10-22 03:40:00,76.942,60.763000000000005
2020-10-22 03:41:00,76.942,60.794
2020-10-22 03:42:00,76.942,61.156000000000006
2020-10-22 03:43:00,76.899,61.001000000000005
2020-10-22 03:44:00,76.854,60.967
2020-10-22 03:45:00,76.854,60.997
2020-10-22 03:46:00,76.811,61.053999999999995
2020-10-22 03:47:00,76.768,61.141000000000005
2020-10-22 03:48:00,76.768,61.201
2020-10-22 03:49:00,76.768,61.321999999999996
2020-10-22 03:50:00,76.768,61.501999999999995
2020-10-22 03:51:00,76.768,61.321999999999996
2020-10-22 03:52:00,76.768,61.321999999999996
2020-10-22 03:53:00,76.768,61.231
2020-10-22 03:54:00,76.811,61.356
2020-10-22 03:55:00,76.811,61.295
2020-10-22 03:56:00,76.854,61.32899999999999
2020-10-22 03:57:00,76.854,61.48
2020-10-22 03:58:00,76.942,61.427
2020-10-22 03:59:00,76.986,61.49100000000001
2020-10-22 04:00:00,77.029,61.345
2020-10-22 04:01:00,77.072,61.379
2020-10-22 04:02:00,77.117,61.262
2020-10-22 04:03:00,77.117,61.321999999999996
2020-10-22 04:04:00,77.16,61.145
2020-10-22 04:05:00,77.203,61.178999999999995
2020-10-22 04:06:00,77.203,61.148999999999994
2020-10-22 04:07:00,77.247,61.183
2020-10-22 04:08:00,77.247,61.062
2020-10-22 04:09:00,77.292,61.18600000000001
2020-10-22 04:10:00,77.292,61.126000000000005
2020-10-22 04:11:00,77.292,61.066
2020-10-22 04:12:00,77.335,61.16
2020-10-22 04:13:00,77.335,61.13
2020-10-22 04:14:00,77.378,60.922
2020-10-22 04:15:00,77.335,61.13
2020-10-22 04:16:00,77.335,60.888000000000005
2020-10-22 04:17:00,77.335,60.949
2020-10-22 04:18:00,77.335,61.1
2020-10-22 04:19:00,77.292,60.88399999999999
2020-10-22 04:20:00,77.292,60.975
2020-10-22 04:21:00,77.292,60.975
2020-10-22 04:22:00,77.292,61.005
2020-10-22 04:23:00,77.292,60.824
2020-10-22 04:24:00,77.247,60.941
2020-10-22 04:25:00,77.203,60.998000000000005
2020-10-22 04:26:00,77.16,61.145
2020-10-22 04:27:00,77.16,61.145
2020-10-22 04:28:00,77.16,61.175
2020-10-22 04:29:00,77.203,61.118
2020-10-22 04:30:00,77.16,61.083999999999996
2020-10-22 04:31:00,77.16,61.023999999999994
2020-10-22 04:32:00,77.117,61.111000000000004
2020-10-22 04:33:00,77.117,61.111000000000004
2020-10-22 04:34:00,77.029,61.163999999999994
2020-10-22 04:35:00,76.942,61.18600000000001
2020-10-22 04:36:00,76.899,61.243
2020-10-22 04:37:00,76.854,61.269
2020-10-22 04:38:00,76.811,61.356
2020-10-22 04:39:00,76.768,61.412
2020-10-22 04:40:00,76.725,61.408
2020-10-22 04:41:00,76.681,61.434
2020-10-22 04:42:00,76.681,61.525
2020-10-22 04:43:00,76.681,61.525
2020-10-22 04:44:00,76.63600000000001,61.49100000000001
2020-10-22 04:45:00,76.593,61.516999999999996
2020-10-22 04:46:00,76.593,61.516999999999996
2020-10-22 04:47:00,76.593,61.577
2020-10-22 04:48:00,76.55,61.543
2020-10-22 04:49:00,76.55,61.633
2020-10-22 04:50:00,76.55,61.633
2020-10-22 04:51:00,76.507,61.6
2020-10-22 04:52:00,76.507,61.72
2020-10-22 04:53:00,76.507,61.72
2020-10-22 04:54:00,76.464,61.746
2020-10-22 04:55:00,76.419,61.711999999999996
2020-10-22 04:56:00,76.419,61.711999999999996
2020-10-22 04:57:00,76.419,61.742
2020-10-22 04:58:00,76.419,61.802
2020-10-22 04:59:00,76.419,61.772
2020-10-22 05:00:00,76.419,61.772
2020-10-22 05:01:00,76.419,61.772
2020-10-22 05:02:00,76.419,61.802
2020-10-22 05:03:00,76.419,61.832
2020-10-22 05:04:00,76.375,61.888000000000005
2020-10-22 05:05:00,76.332,61.913999999999994
2020-10-22 05:06:00,76.332,61.913999999999994
2020-10-22 05:07:00,76.289,61.911
2020-10-22 05:08:00,76.24600000000001,61.937
2020-10-22 05:09:00,76.24600000000001,61.937
2020-10-22 05:10:00,76.24600000000001,61.967
2020-10-22 05:11:00,76.24600000000001,61.967
2020-10-22 05:12:00,76.24600000000001,61.997
2020-10-22 05:13:00,76.203,61.963
2020-10-22 05:14:00,76.203,62.053000000000004
2020-10-22 05:15:00,76.158,62.019
2020-10-22 05:16:00,76.158,62.019
2020-10-22 05:17:00,76.158,62.019
2020-10-22 05:18:00,76.158,62.07899999999999
2020-10-22 05:19:00,76.11399999999999,62.015
2020-10-22 05:20:00,76.11399999999999,62.045
2020-10-22 05:21:00,76.11399999999999,62.075
2020-10-22 05:22:00,76.11399999999999,62.075
2020-10-22 05:23:00,76.11399999999999,62.015
2020-10-22 05:24:00,76.158,62.019
2020-10-22 05:25:00,76.158,62.07899999999999
2020-10-22 05:26:00,76.158,61.989
2020-10-22 05:27:00,76.158,61.989
2020-10-22 05:28:00,76.11399999999999,62.015
2020-10-22 05:29:00,76.11399999999999,62.045
2020-10-22 05:30:00,76.11399999999999,62.045
2020-10-22 05:31:00,76.071,62.011
2020-10-22 05:32:00,76.071,62.071000000000005
2020-10-22 05:33:00,76.071,62.101000000000006
2020-10-22 05:34:00,76.028,62.067
2020-10-22 05:35:00,75.985,62.123000000000005
2020-10-22 05:36:00,75.985,62.123000000000005
2020-10-22 05:37:00,75.942,62.148999999999994
2020-10-22 05:38:00,75.898,62.175
2020-10-22 05:39:00,75.898,62.175
2020-10-22 05:40:00,75.942,62.119
2020-10-22 05:41:00,75.942,62.089
2020-10-22 05:42:00,75.985,62.183
2020-10-22 05:43:00,76.028,62.126999999999995
2020-10-22 05:44:00,76.071,62.071000000000005
2020-10-22 05:45:00,76.11399999999999,62.015
2020-10-22 05:46:00,76.158,61.928999999999995
2020-10-22 05:47:00,76.158,61.898999999999994
2020-10-22 05:48:00,76.158,62.049
2020-10-22 05:49:00,76.203,61.993
2020-10-22 05:50:00,76.24600000000001,61.997
2020-10-22 05:51:00,76.24600000000001,61.907
2020-10-22 05:52:00,76.332,61.88399999999999
2020-10-22 05:53:00,76.375,61.858000000000004
2020-10-22 05:54:00,76.419,61.861999999999995
2020-10-22 05:55:00,76.419,61.772
2020-10-22 05:56:00,76.464,61.776
2020-10-22 05:57:00,76.507,61.69
2020-10-22 05:58:00,76.55,61.633
2020-10-22 05:59:00,76.55,61.724
2020-10-22 06:00:00,76.55,61.663999999999994
2020-10-22 06:01:00,76.593,61.696999999999996
2020-10-22 06:02:00,76.593,61.696999999999996
2020-10-22 06:03:00,76.63600000000001,61.701
2020-10-22 06:04:00,76.681,61.645
2020-10-22 06:05:00,76.681,61.525
2020-10-22 06:06:00,76.681,61.495
2020-10-22 06:07:00,76.725,61.528999999999996
2020-10-22 06:08:00,76.725,61.438
2020-10-22 06:09:00,76.725,61.318000000000005
2020-10-22 06:10:00,76.681,61.373999999999995
2020-10-22 06:11:00,76.681,61.525
2020-10-22 06:12:00,76.681,61.525
2020-10-22 06:13:00,76.681,61.465
2020-10-22 06:14:00,76.681,61.525
2020-10-22 06:15:00,76.681,61.525
2020-10-22 06:16:00,76.681,61.434
2020-10-22 06:17:00,76.681,61.434
2020-10-22 06:18:00,76.63600000000001,61.37
2020-10-22 06:19:00,76.593,61.397
2020-10-22 06:20:00,76.593,61.427
2020-10-22 06:21:00,76.593,61.427
2020-10-22 06:22:00,76.55,61.393
2020-10-22 06:23:00,76.507,61.449
2020-10-22 06:24:00,76.464,61.536
2020-10-22 06:25:00,76.464,61.566
2020-10-22 06:26:00,76.464,61.596000000000004
2020-10-22 06:27:00,76.507,61.63
2020-10-22 06:28:00,76.507,61.538999999999994
2020-10-22 06:29:00,76.55,61.543
2020-10-22 06:30:00,76.55,61.453
2020-10-22 06:31:00,76.55,61.483000000000004
2020-10-22 06:32:00,76.593,61.367
2020-10-22 06:33:00,76.593,61.547
2020-10-22 06:34:00,76.593,61.637
2020-10-22 06:35:00,76.63600000000001,61.551
2020-10-22 06:36:00,76.681,61.585
2020-10-22 06:37:00,76.681,61.373999999999995
2020-10-22 06:38:00,76.725,61.378
2020-10-22 06:39:00,76.725,61.227
2020-10-22 06:40:00,76.681,61.254
2020-10-22 06:41:00,76.63600000000001,61.28
2020-10-22 06:42:00,76.593,61.336000000000006
2020-10-22 06:43:00,76.593,61.367
2020-10-22 06:44:00,76.55,61.423
2020-10-22 06:45:00,76.55,61.483000000000004
2020-10-22 06:46:00,76.593,61.547
2020-10-22 06:47:00,76.593,61.397
2020-10-22 06:48:00,76.593,61.457
2020-10-22 06:49:00,76.593,61.336000000000006
2020-10-22 06:50:00,76.593,61.306000000000004
2020-10-22 06:51:00,76.593,61.306000000000004
2020-10-22 06:52:00,76.55,61.302
2020-10-22 06:53:00,76.55,61.302
2020-10-22 06:54:00,76.507,61.388999999999996
2020-10-22 06:55:00,76.507,61.50899999999999
2020-10-22 06:56:00,76.507,61.299
2020-10-22 06:57:00,76.464,61.325
2020-10-22 06:58:00,76.419,61.472
2020-10-22 06:59:00,76.419,61.351000000000006
2020-10-22 07:00:00,76.419,61.442
2020-10-22 07:01:00,76.375,61.347
2020-10-22 07:02:00,76.375,61.347
2020-10-22 07:03:00,76.332,61.343999999999994
2020-10-22 07:04:00,76.332,61.434
2020-10-22 07:05:00,76.332,61.464
2020-10-22 07:06:00,76.332,61.494
2020-10-22 07:07:00,76.332,61.464
2020-10-22 07:08:00,76.332,61.373999999999995
2020-10-22 07:09:00,76.289,61.34
2020-10-22 07:10:00,76.289,61.28
2020-10-22 07:11:00,76.24600000000001,61.336000000000006
2020-10-22 07:12:00,76.203,61.332
2020-10-22 07:13:00,76.158,61.538999999999994
2020-10-22 07:14:00,76.11399999999999,61.475
2020-10-22 07:15:00,76.071,61.501000000000005
2020-10-22 07:16:00,76.071,61.56100000000001
2020-10-22 07:17:00,76.071,61.591
2020-10-22 07:18:00,76.071,61.621
2020-10-22 07:19:00,76.071,61.591
2020-10-22 07:20:00,76.071,61.621
2020-10-22 07:21:00,76.071,61.501000000000005
2020-10-22 07:22:00,76.071,61.501000000000005
2020-10-22 07:23:00,76.071,61.56100000000001
2020-10-22 07:24:00,76.071,61.591
2020-10-22 07:25:00,76.071,61.56100000000001
2020-10-22 07:26:00,76.028,61.617
2020-10-22 07:27:00,76.028,61.617
2020-10-22 07:28:00,76.028,61.617
2020-10-22 07:29:00,76.028,61.586999999999996
2020-10-22 07:30:00,76.028,61.497
2020-10-22 07:31:00,75.985,61.583999999999996
2020-10-22 07:32:00,75.942,61.58
2020-10-22 07:33:00,75.898,61.606
2020-10-22 07:34:00,75.898,61.636
2020-10-22 07:35:00,75.85300000000001,61.632
2020-10-22 07:36:00,75.81,61.658
2020-10-22 07:37:00,75.767,61.803999999999995
2020-10-22 07:38:00,75.767,61.924
2020-10-22 07:39:00,75.767,61.894
2020-10-22 07:40:00,75.767,61.864
2020-10-22 07:41:00,75.767,61.864
2020-10-22 07:42:00,75.81,61.898
2020-10-22 07:43:00,75.81,61.808
2020-10-22 07:44:00,75.81,61.778
2020-10-22 07:45:00,75.81,61.778
2020-10-22 07:46:00,75.767,61.744
2020-10-22 07:47:00,75.72399999999999,61.801
2020-10-22 07:48:00,75.72399999999999,61.831
2020-10-22 07:49:00,75.681,61.857
2020-10-22 07:50:00,75.637,61.913000000000004
2020-10-22 07:51:00,75.551,61.995
2020-10-22 07:52:00,75.551,62.055
2020-10-22 07:53:00,75.508,62.051
2020-10-22 07:54:00,75.508,62.111000000000004
2020-10-22 07:55:00,75.508,62.081
2020-10-22 07:56:00,75.508,62.051
2020-10-22 07:57:00,75.46300000000001,62.077
2020-10-22 07:58:00,75.508,62.081
2020-10-22 07:59:00,75.46300000000001,62.016999999999996
2020-10-22 08:00:00,75.46300000000001,62.047
2020-10-22 08:01:00,75.46300000000001,62.047
2020-10-22 08:02:00,75.46300000000001,62.107
2020-10-22 08:03:00,75.46300000000001,62.077
2020-10-22 08:04:00,75.508,62.051
2020-10-22 08:05:00,75.508,62.051
2020-10-22 08:06:00,75.508,62.081
2020-10-22 08:07:00,75.508,62.081
2020-10-22 08:08:00,75.508,62.021
2020-10-22 08:09:00,75.551,62.025
2020-10-22 08:10:00,75.551,61.995
2020-10-22 08:11:00,75.508,62.021
2020-10-22 08:12:00,75.508,62.021
2020-10-22 08:13:00,75.508,62.021
2020-10-22 08:14:00,75.508,61.961000000000006
2020-10-22 08:15:00,75.46300000000001,61.986999999999995
2020-10-22 08:16:00,75.42,62.073
2020-10-22 08:17:00,75.42,62.103
2020-10-22 08:18:00,75.376,62.129
2020-10-22 08:19:00,75.333,62.185
2020-10-22 08:20:00,75.29,62.211000000000006
2020-10-22 08:21:00,75.247,62.297
2020-10-22 08:22:00,75.204,62.323
2020-10-22 08:23:00,75.204,62.352
2020-10-22 08:24:00,75.16,62.408
2020-10-22 08:25:00,75.204,62.412
2020-10-22 08:26:00,75.204,62.382
2020-10-22 08:27:00,75.204,62.352
2020-10-22 08:28:00,75.204,62.352
2020-10-22 08:29:00,75.247,62.326
2020-10-22 08:30:00,75.247,62.297
2020-10-22 08:31:00,75.247,62.207
2020-10-22 08:32:00,75.247,62.207
2020-10-22 08:33:00,75.204,62.233000000000004
2020-10-22 08:34:00,75.204,62.293
2020-10-22 08:35:00,75.204,62.352
2020-10-22 08:36:00,75.204,62.382
2020-10-22 08:37:00,75.204,62.382
2020-10-22 08:38:00,75.204,62.293
2020-10-22 08:39:00,75.204,62.293
2020-10-22 08:40:00,75.16,62.25899999999999
2020-10-22 08:41:00,75.117,62.345
2020-10-22 08:42:00,75.117,62.315
2020-10-22 08:43:00,75.074,62.251000000000005
2020-10-22 08:44:00,75.029,62.306999999999995
2020-10-22 08:45:00,75.029,62.336999999999996
2020-10-22 08:46:00,75.029,62.367
2020-10-22 08:47:00,75.029,62.306999999999995
2020-10-22 08:48:00,75.029,62.188
2020-10-22 08:49:00,75.029,62.277
2020-10-22 08:50:00,75.074,62.341
2020-10-22 08:51:00,75.074,62.371
2020-10-22 08:52:00,75.074,62.281000000000006
2020-10-22 08:53:00,75.117,62.285
2020-10-22 08:54:00,75.117,62.255
2020-10-22 08:55:00,75.117,62.136
2020-10-22 08:56:00,75.117,62.136
2020-10-22 08:57:00,75.117,62.195
2020-10-22 08:58:00,75.117,62.165
2020-10-22 08:59:00,75.074,62.221000000000004
2020-10-22 09:00:00,75.074,62.31100000000001
2020-10-22 09:01:00,75.117,62.315
2020-10-22 09:02:00,75.117,62.165
2020-10-22 09:03:00,75.117,62.165
2020-10-22 09:04:00,75.117,62.285
2020-10-22 09:05:00,75.16,62.11
2020-10-22 09:06:00,75.16,62.11
2020-10-22 09:07:00,75.16,62.05
2020-10-22 09:08:00,75.117,62.195
2020-10-22 09:09:00,75.117,62.285
2020-10-22 09:10:00,75.16,62.318999999999996
2020-10-22 09:11:00,75.16,62.288999999999994
2020-10-22 09:12:00,75.204,62.203
2020-10-22 09:13:00,75.204,62.143
2020-10-22 09:14:00,75.204,62.053999999999995
2020-10-22 09:15:00,75.204,62.083999999999996
2020-10-22 09:16:00,75.204,62.173
2020-10-22 09:17:00,75.204,62.113
2020-10-22 09:18:00,75.204,62.143
2020-10-22 09:19:00,75.204,62.203
2020-10-22 09:20:00,75.204,62.203
2020-10-22 09:21:00,75.247,62.058
2020-10-22 09:22:00,75.247,62.086999999999996
2020-10-22 09:23:00,75.247,62.147
2020-10-22 09:24:00,75.247,61.908
2020-10-22 09:25:00,75.247,62.028
2020-10-22 09:26:00,75.247,61.818000000000005
2020-10-22 09:27:00,75.247,62.058
2020-10-22 09:28:00,75.247,62.058
2020-10-22 09:29:00,75.247,61.968
2020-10-22 09:30:00,75.247,61.848
2020-10-22 09:31:00,75.247,62.028
2020-10-22 09:32:00,75.247,62.058
2020-10-22 09:33:00,75.29,61.912
2020-10-22 09:34:00,75.29,62.031000000000006
2020-10-22 09:35:00,75.29,62.001999999999995
2020-10-22 09:36:00,75.29,61.821999999999996
2020-10-22 09:37:00,75.29,61.972
2020-10-22 09:38:00,75.29,61.972
2020-10-22 09:39:00,75.29,62.001999999999995
2020-10-22 09:40:00,75.333,61.976000000000006
2020-10-22 09:41:00,75.333,62.005
2020-10-22 09:42:00,75.333,62.005
2020-10-22 09:43:00,75.376,61.89
2020-10-22 09:44:00,75.376,61.89
2020-10-22 09:45:00,75.376,61.949
2020-10-22 09:46:00,75.376,61.979
2020-10-22 09:47:00,75.376,61.92
2020-10-22 09:48:00,75.376,61.949
2020-10-22 09:49:00,75.376,62.00899999999999
2020-10-22 09:50:00,75.376,62.038999999999994
2020-10-22 09:51:00,75.376,61.92
2020-10-22 09:52:00,75.42,61.953
2020-10-22 09:53:00,75.42,61.953
2020-10-22 09:54:00,75.42,61.623999999999995
2020-10-22 09:55:00,75.376,61.53
2020-10-22 09:56:00,75.376,61.8
2020-10-22 09:57:00,75.333,61.766000000000005
2020-10-22 09:58:00,75.333,61.886
2020-10-22 09:59:00,75.333,61.79600000000001
2020-10-22 10:00:00,75.29,61.732
